"","Social.well.being","Psychological.well.being","CompInt.ICT","SchoolUse.ICT","Teacher.skills","ESCS","ENTUSE","ICTRES","HEDRES","CULTPOSS","STUBEHA","ATTLNACT","JOYREAD","LM_MINS","PROAT5AB","PROAT5AM","PROAT6","TEACHBEHA","STRATIO","CLSIZE","STAFFSHORT","EDUSHORT","RATCMP1","ICTSCH","CREACTIV","SCHSIZE","PV1MATH","PV1READ","CNT","SCHLTYPE"
"2479",-0.557495996297476,-0.402849157792181,-1.69692556312639,-0.902608680410255,-1.15442780897022,-0.29374391637838,-1.71176411758602,-0.529101935698775,0.243682425296048,-0.00165320137192104,0.192640414369452,-0.372983307182662,-0.255975716006886,-0.132892653983783,-1.09297978553575,1.08414084059237,-0.457690652973747,1.40190257093021,0.460811624905162,-1.44741040400454,0.104367770152717,1.00751344862773,0.212352460789531,-1.09673648017767,-0.54789721278483,-0.778018981730648,-0.127585296227206,-0.794939799666183,"SVK",1
"2480",-1.41741633093124,-1.48582440350639,-0.897096228479246,-1.60677302498347,-0.855344851108876,-0.43342225461727,-1.23144112551896,-0.242483423205507,-0.129255926661388,-0.534557859684224,-0.584017166786392,-0.677499514650445,0.672488340385672,0.427877114588484,-0.905115197055773,0.951975185887661,-0.0603175509130282,-0.0380365223256506,1.10653473286902,-0.119071625914103,-0.379528122955897,-0.40673296168915,-0.256095435036487,-1.14727549109467,1.3970416429533,0.386476467024849,0.741191512458563,0.447364164336184,"CZE",1
"2481",-1.0657298561798,-1.02284974218543,0.141264302211805,-0.180586508972655,0.667553548817709,-0.49067966973259,-2.17040727811524,-1.07929003771938,-2.52265335967893,-2.83179467623503,-1.41900160222716,-3.33841792093834,-1.40982137416897,-1.30844679973264,1.21019742657312,-0.35248699443085,-0.457690652973747,-1.98794537679455,-0.690197805833151,-0.119071625914103,-1.4581534557767,0.569414175809968,-0.220510538042772,1.16038002880654,0.424572215084234,-0.996361878372303,-2.24233916906566,-2.22565277849285,"HUN",1
"2482",1.19772351758438,0.585451560296804,1.09187300691671,0.206859803554822,1.65751343589703,1.03587496351737,0.0161985066625393,0.546124488965432,-0.120665779296681,0.400060167431687,-1.16138299196356,0.978883788139945,-0.94772563765827,0.449626134362434,0.747641132180392,-0.26656627140703,0.0830404143142326,-1.98794537679455,0.223684713638726,0.603465848491241,-0.112242279102958,2.16294010221305,-0.0541423539545155,0.418899198631873,-0.405661245994685,0.628815172204504,-0.0811789792416853,-0.19149673390686,"ESP",0
"2483",1.18466308206669,-0.410393957914936,1.32382015171219,1.74268226968081,0.824598304004256,0.94327456430202,-0.189516078979617,2.50949074386522,-0.0017798311645172,-0.366822003111252,-0.032037753743106,-1.15343033438924,-0.626039978610993,2.00680409788078,0.879721098864493,-1.23572072867244,-0.396594562659584,-0.0752149476733216,0.505530286259761,-0.334462521932713,-0.581876776984662,-0.530654387025585,0.152219750046736,1.37941796116246,-0.36099366016555,0.0738826501715687,0.123724580224152,0.411477376200606,"DNK",1
"2484",1.06791043015272,0.582245238993335,0.0706791045419976,-0.658089771553473,-0.0280762440355224,1.63013135674107,-1.05153928081818,0.580607722992242,-0.503747393065073,0.815057888742234,-1.10445678254997,1.28116962950339,0.269754422796013,0.316877862450637,0.0974610178840283,-0.21185247253147,0.30199321861292,-1.98794537679455,1.2928151988516,3.86594470835726,0.352268278858262,0.355492791758484,-0.496098681913804,-0.606614998674505,-0.54789721278483,1.55905868973004,1.56962102752322,1.23167612539242,"ESP",0
"2485",0.71071362298109,1.58712573212171,1.86414806112627,2.39908964261269,1.89257926713782,0.625662162893164,1.00265418650598,1.61515146720077,1.04375771948936,-0.0516111793512712,-0.157520803464562,0.416523745680312,-0.482413702911658,2.92108540890606,1.1336775500548,-1.33949497111883,-0.457690652973747,-1.17842168690649,-0.716461250461125,-1.44741040400454,-0.543460631050171,-1.1121293063599,0.212352460789531,1.05893233570374,-0.54789721278483,-1.0853163918189,0.946010674087023,0.645786182559084,"DNK",0
"2486",0.443215992400661,0.772964091797439,0.742286285343129,1.46441893242642,0.467978256575615,2.21456428336356,0.0447997804613315,2.98497793462617,1.94426488145965,1.72300354765128,-0.677160050730239,-0.512604916888863,-0.577811686526432,1.58516643977687,0.575532568391713,-0.92708680197229,-0.457690652973747,-1.17842168690649,0.720696791449376,-0.783241014959328,-1.4581534557767,-1.6123955567347,0.212352460789531,0.398725400387068,-1.52036664065389,-0.341333188447336,1.25963733067881,1.25552049113978,"DNK",0
"2487",0.731726986287064,0.39336176179708,0.587423338802777,-1.66853244786906,-0.787218348062691,0.651860732145798,0.386196919662382,0.0106629464691974,-0.148775846623298,0.709580995645228,-0.914769448546178,-0.712001152708037,0.487062405052454,-0.591889287324416,1.21019742657312,-0.911688861618344,0.826258571751852,-0.435985595627939,0.444584168905239,0.545097763131123,1.0913341813527,0.155595608031314,-0.909870513380864,-0.0572131834072901,0.424572215084234,-0.0529049175750261,0.303900338636479,0.353130203205844,"GRC",1
"2488",-0.655265916992243,-0.770419869395038,0.170524889001532,0.0277364017719231,-1.44851667557358,-2.1608747716326,0.621554868697127,-2.11534688002982,-1.8871412480571,-1.27208801741824,0.851843918457543,-0.368983935177161,-0.127478244025039,0.557391556546088,1.21019742657312,0.271899486921686,-0.457690652973747,0.380714907134626,0.197730141270052,-0.119071625914103,0.527895201090367,-0.451840650791982,0.212352460789531,0.61626741879591,-1.52036664065389,-0.724107155399375,-1.84444827136104,-1.5933437278346,"ESP",0
"2489",-0.283253999291024,0.160125033428966,0.368526861763506,0.29091243534861,0.869956368141986,1.65888676644468,1.03031251178793,0.106674226499282,1.18496909555017,1.42501270386671,-0.232555350143281,-0.525499950863678,0.737425208648177,-0.156117443103457,-0.554023998912865,0.51698337088867,-0.10205842297823,-0.527411950942292,1.02014476394382,0.545097763131123,0.943204935606838,1.6398583617584,-0.658178796688095,0.438996009394198,1.3970416429533,0.550907537335231,1.04714777330553,1.09315110696358,"LTU",1
"2490",-0.731321161818303,-0.669110364898513,-0.323454248818673,-0.32178545567697,-1.91944391117231,0.0768542676438344,1.77492463614984,-0.846146889885957,-1.24668150157292,0.184705962754469,-0.115701549448957,-0.767040908132608,-0.0716601633281002,0.395499300656423,0.763870964156632,-0.930423022382312,0.026503462982591,-1.98794537679455,-0.456464324578068,-0.119071625914103,-0.606252260114559,0.397984025576928,-0.87350638506612,-0.0907929799500065,1.3970416429533,-0.583936406938065,-0.555847739345315,-0.214244774705023,"GRC",1
"2491",0.00658857567730711,0.0578581678702948,1.47147454943509,1.80909411310553,0.167609806411391,1.45382323292843,-1.38043339824374,1.78933423341079,1.99629497216531,1.21166119257254,2.15674470823156,-0.0337086342801694,0.561689187747112,2.13259245369415,0.792062497610752,-0.735639076904888,-0.457690652973747,1.28894577699234,0.0577627453037775,-0.119071625914103,0.527895201090367,0.666850970600542,0.212352460789531,2.39160496494889,0.424572215084234,1.1466332182958,0.6741733725873,0.955904382426477,"DNK",1
"2492",1.42146699822344,1.30333616298223,1.11130478593665,-0.538207047674087,-0.278629719942533,0.110489598412847,0.099357974616642,0.194490984907588,0.320469887589875,0.0353951916454396,-0.298985935469504,0.443073418523933,-0.00125735077728207,0.351328556310799,0.747641132180392,-0.26656627140703,-0.167174183399944,0.002320048620844,0.168091564609037,0.545097763131123,0.784540181628704,0.152351203478674,1.01963610937687,-0.797641488131916,-1.52036664065389,0.397258832291104,-0.0442103070334664,-0.098245514901616,"ESP",1
"2493",0.0118803850792674,0.499419827738636,1.88190124250789,-1.35450295248355,0.841467278143394,0.209228438985733,0.557805909661577,0.44427191457961,-0.298135170114194,-1.63524517723587,-1.02371961032367,0.464827287082804,-0.168032205636955,-0.503895675705065,0.533363720031768,-0.972767358355666,-0.457690652973747,-1.2113934214169,-1.31491015809464,-0.783241014959328,-0.749851237320534,-0.788944749632409,-0.112327256306406,-1.30379671019764,-0.54789721278483,-1.21740036633052,-0.684184965025906,-0.378604263271414,"FRA",0
"2494",0.175205510581687,0.0624291293077196,-0.101318719654797,-1.25670717453353,-0.675669505350707,0.721169275922107,-0.413070616448742,-0.18956511423687,-1.04083261899948,0.658370248555931,-0.584017166786392,-0.836129972529459,0.788332541860048,-0.482902747402844,1.21019742657312,-1.14804724605142,-0.457690652973747,0.316227603044867,0.0028442061966015,0.545097763131123,0.325402732865948,-0.373660966894498,-0.986494926615506,-0.487098133841964,-0.54789721278483,-0.422200927944246,-0.175563649518874,-0.187812057483817,"GRC",1
"2495",1.26589010619883,1.37921757324191,2.0861865324795,-0.50561946625682,0.852429334143027,1.70137140466519,0.637332699054365,0.954742853913904,-0.102088740052336,2.37405379227307,-3.34388783969185,1.39106684756686,2.52511239075098,0.249639403980483,1.21019742657312,-0.26656627140703,0.0830404143142326,-1.98794537679455,-0.176037791554612,-0.783241014959328,-1.4581534557767,-1.6123955567347,0.356640127066966,-0.202164756289887,0.424572215084234,-0.834626399378484,0.507024717074214,0.816951729961763,"ESP",0
"2496",0.936572133103869,1.3819713802435,1.29142887608874,-1.26324270986784,-0.0358570006270201,0.778868218306339,1.21614360694698,-0.00984537907832306,-1.19674899830509,0.723631692344322,-0.00224931487073686,0.567655477521741,0.412839785870666,-0.00919116038922995,1.09056108712496,-0.406379785669663,0.216841839599911,1.09475578225753,0.913504002820359,-0.119071625914103,1.71819692117335,-0.0203348452908713,0.368198724995582,-0.00945426372050908,-0.54789721278483,0.591341407083685,0.569164551001374,0.712612971542737,"ESP",0
"2497",-1.70780237275809,-1.29843708195202,-2.54516457919671,-0.486663985982264,-0.203112654130385,-0.9196946233997,-1.72185291219157,-0.491400900762948,-0.676358266360749,-1.04160087675269,-0.0444830048123674,-1.06753827393792,0.165265049256497,-0.0328599528155437,-0.65115449232622,0.585247573124499,0.138369000117331,-0.0913188571181909,-1.69808822724984,-0.119071625914103,-0.528681967272931,0.307162190248564,-0.323369072418765,0.441664056279067,0.424572215084234,-1.15809735736612,-1.19983498985497,-1.50244963579024,"SVK",1
"2498",-0.335505567337381,-0.208932115209345,-0.391117987612634,1.42000192980993,-0.166866273791393,0.21969966714666,0.631588032790079,0.547484000668449,0.970435675982448,-0.438737955560233,-0.846738126224141,-0.613039143546481,1.00634445311622,-0.332430140222818,-0.465422036628487,0.41304727349953,-0.457690652973747,-0.0380365223256506,0.402361490690564,-0.783241014959328,-0.57201185835965,-1.1121293063599,-0.437006973402343,0.648690324592918,-0.54789721278483,-0.0043842738768805,0.288809745645427,0.328852832362086,"EST",1
"2499",1.10494532604438,-0.347509878437053,0.369702322741552,0.73554994022382,1.44072612445014,2.06416363072581,-0.658527737361426,1.10517675136966,1.28907078891336,1.22044172551073,0.457862525363158,0.322525674230967,1.090771693359,-2.39502428767568,-0.635045044638151,0.63246792354327,-0.2823789902999,0.508545385725454,-0.0608586169435906,0.545097763131123,0.281785728784309,-0.0649192433368265,0.655864954342582,1.01098992686173,0.424572215084234,-0.0475137349418988,0.780148509955357,0.967982119643422,"HUN",0
"2500",-0.0346373924633903,0.44244426430428,-1.67695917050377,-1.44127799547182,0.612987866923512,0.246024444037459,-1.10252133950315,-0.68192460591603,-0.229705435854578,2.59097965553884,0.857746636129602,-0.594186627329961,0.762224280076663,-2.86009647533333,-1.13799147760535,0.0686466742495902,1.1668640878039,-1.98794537679455,-1.80347728377825,-0.119071625914103,-1.4581534557767,0.324199986557214,0.0680647945120976,0.229468816293853,0.424572215084234,-0.977492739156357,0.676442689850118,1.10992397302868,"CZE",1
"2501",0.324838852389441,1.22937025730108,-0.643671822836056,-0.523922947108382,-1.75960064834472,-0.127995237744892,0.415901484582327,-0.132590217725353,1.58726211320653,0.97254707643907,0.456661972616298,-0.320331744614756,1.14624362921508,1.05269533347951,-1.15883899814285,1.2268284212056,-0.457690652973747,0.760461918798676,0.529118932805663,0.545097763131123,1.03918341560291,0.712900583605754,1.32548440288124,0.620315748349161,0.424572215084234,-0.548893719822738,0.13989070099254,-0.729169462579966,"SVK",1
"2502",-0.0232475438891766,0.966172700357392,1.44588145990972,2.15933701259469,1.29022190202832,-0.231501897154495,0.190520217486139,1.44613838516883,0.441220253695845,-1.04552738027024,1.31115539019354,0.197832868776012,-0.769361790463088,2.31661781692155,-1.15883899814285,-1.27533688631072,-0.457690652973747,0.871546500682326,0.495591131152929,-0.119071625914103,0.462258984803263,0.566379087680079,0.212352460789531,1.27056973159494,-0.54789721278483,0.00639809138937408,-0.169023010497895,-0.362662511984146,"DNK",1
"2503",0.0716252969515115,0.325408937613704,0.648447075107768,-0.330608540948368,-0.845148196477058,0.0168657427369063,0.388550613536437,-0.345661039261231,-0.488518742218949,0.532757605646823,1.08885303990005,0.0577847567750912,0.56068610453952,-0.153873874788973,1.21019742657312,-0.26656627140703,0.0830404143142326,1.10786126663706,0.223684713638726,0.545097763131123,0.547596601484731,1.1809321048769,-0.0541423539545155,-1.23932458331566,-0.54789721278483,0.628815172204504,0.2697688486987,0.123595258318154,"ESP",1
"2504",0.257695097538777,-1.05456473279559,0.770457839280018,-0.672374875319776,-0.129709678072712,-0.622376029904618,0.521841573119293,-0.419042627766088,-1.05172869635181,-1.63860956214005,0.648550319989338,0.220334493606821,-0.319245330641006,0.677487729662504,0.211648573555339,-0.427423637486723,0.645938004430182,-0.673028444048201,0.589625438854961,0.545097763131123,-1.4581534557767,-1.6123955567347,-0.690127280850334,-0.37973043307107,-0.54789721278483,0.798901938459087,0.142799596576141,0.430824739113059,"FRA",1
"2505",-2.39335106980166,-0.662970138090208,-2.94711575225407,2.52435819136834,0.943678772892127,-0.489477984885438,-3.00908954597556,-0.986973171628072,0.170382013765687,-1.22578151090751,-3.09057121010451,-2.20706699701752,-0.421952635933462,-0.537924031119517,-1.15883899814285,0.992608947478223,0.377126788330283,-1.98794537679455,-0.37613171181812,-1.44741040400454,-0.149432623162905,0.366691220375661,0.0668818139227538,1.06181295924637,1.3970416429533,-1.15809735736612,-0.4485375635396,-1.64634333710802,"SVK",1
"2506",-0.0201032489188465,-0.0464798043645952,0.225488001300048,0.269777476508338,-0.595441706958834,0.581743673674073,0.593181863779503,-0.335114883201912,0.396449905799575,0.845752667691254,0.212945443594967,-0.402860170974759,-0.248828429750718,0.706418908184104,-0.0815002205504795,-0.379783748982949,0.757709385332129,0.42712162250981,0.160841919985441,0.757510658148148,0.123712230667955,-0.438013906259031,-0.133831498529087,0.134025674118176,0.293762802453975,1.23251878843228,0.255291895468276,-0.195191750677186,"FRA",1
"2507",0.70529726147511,-0.460451337500713,0.462579417089113,-0.550475758734697,-0.151064506596182,1.35010769701652,-0.530809074581711,0.981346853511908,-0.0624475869213834,0.628399309325178,-0.415539597977112,1.43858267637045,0.913636297863358,0.192698682662099,1.21019742657312,-1.25608946086828,-0.0235855834956508,0.424503866847187,0.0581427270558417,-0.119071625914103,0.0886698628866196,-0.231535115846593,0.336899600267534,-0.914716172460136,-1.52036664065389,0.906725591121632,0.860745170860159,0.937900017492517,"ESP",1
"2508",-0.395908317557619,-0.113905143655127,-0.261778649830357,-1.19008046190795,-1.33773738968345,0.0397930018876725,0.54134660961045,-0.939649749951273,-0.955165948377311,0.28248597381635,0.425747739384666,-1.62432594779316,-0.0758595247605928,-1.05123543526058,1.21019742657312,-1.27687668034611,-0.457690652973747,0.882155702322899,-0.0991920701665484,-0.119071625914103,0.333831139451772,0.526085676300518,-0.776232341824177,0.414086502136698,-0.54789721278483,-0.829235216745357,-0.588083669382127,0.130498477607347,"GRC",1
"2509",0.550048431727977,0.275793888817778,-0.481287963561398,-0.407797717882046,-0.13055875181348,0.210548675341393,-0.384868475789451,0.0295215500376783,-1.78245414403741,0.333169025956358,-0.0594756624710386,1.31994577144562,0.131069222216607,-1.0282502504628,-1.15883899814285,1.2268284212056,-0.457690652973747,1.10786126663706,-0.284064368479717,-0.783241014959328,1.70818818835268,-0.373660966894498,-0.0473913128872176,0.826523825457589,-0.54789721278483,-0.538111354556483,0.213817876954116,0.887391949488515,"FIN",1
"2510",0.0940864599053193,-0.43582001086849,0.360637136377927,0.484511678682484,-0.299179099847105,-0.284840910411623,0.393750832473005,0.337015793243535,-0.401711526067009,-0.588021266515157,-0.00224931487073686,-0.0884459190054043,-0.318971543875557,-0.107261075625738,-0.843046442728213,0.742049932395523,-0.457690652973747,1.10786126663706,0.150388885336394,-0.119071625914103,0.514409750553049,-0.803492241013601,0.653916876040007,1.11268628547097,0.424572215084234,-0.0043842738768805,-0.146431168041591,-0.00458624841260361,"EST",1
"2511",-1.62677751397785,0.222285075309068,-0.865350478483783,1.07902425909734,-0.582597268620015,-0.58605104095704,0.695100241092586,0.73504742162876,0.295192868331508,-0.270548695280859,0.851843918457543,-0.254569708455943,0.156966735882826,-0.503958873498011,-0.0143575013625659,-1.05104022182156,-0.457690652973747,0.282631797849718,-0.272664915917787,-0.119071625914103,0.0646489041170215,-0.373660966894498,0.0429995203522912,1.28725508914607,-0.54789721278483,-0.246987492367609,-1.58962682752272,-1.52189126344279,"LTU",1
"2512",-0.603253913648493,-0.752984815593164,0.032695117988511,0.260902326127703,0.177401798867211,-0.113718361674915,1.35393038189165,-0.269292190609698,0.631817793402847,-0.443489198503305,-0.181731950526228,-1.80816070688626,0.423983329294412,0.868348375165401,-0.954628058332337,1.00561134478725,-0.457690652973747,0.0472531379220957,0.157228556873551,-0.119071625914103,-1.4581534557767,-1.6123955567347,-0.642074682720136,-0.915502193748496,0.424572215084234,-0.500373076124592,0.296016817526318,0.576950167446509,"POL",1
"2513",0.389052884358723,0.0167137032837093,-0.190930186543608,1.96483697063636,0.916224091385371,1.45306441868835,-0.781686066957493,2.27069859506418,0.369730696507865,0.780602040631115,-0.584017166786392,0.272356768087543,-1.20153304711734,1.55769062964417,0.702512920756488,-1.23572072867244,-0.396594562659584,0.249660063339308,-0.229257588711383,-0.119071625914103,-1.4581534557767,-1.6123955567347,0.212352460789531,1.01031078233354,1.3970416429533,-1.03410015680419,0.26691688028941,0.812365317215694,"DNK",0
"2514",0.86229363287606,-0.00404141723420426,-1.05089514016429,-0.787895838713241,-0.477760815208966,0.975582990219584,-0.44861882864549,-0.501871340090875,1.17412375937127,0.921161664794026,-1.28403946426771,1.48651405251574,2.25525804198172,-1.12095127452125,-1.15883899814285,1.2268284212056,0.210163300069478,-0.683325610346404,-0.286724240744167,0.545097763131123,-0.130890128674093,0.526085676300518,-0.141808174618717,1.03717119185633,0.424572215084234,-0.759149842514702,1.17541915844756,1.03267440700601,"HUN",0
"2515",-0.242854199553182,-1.29518278647333,-0.870495134344556,0.0976118718262874,0.370496906051979,1.00367560131475,-0.766289181018511,-0.0668055817518628,0.515612345716909,0.606032614278244,-0.992605284967567,-0.184366567320151,1.28983854222152,-0.281681805038381,-1.10553567858675,0.909630849914308,1.41897895507771,-1.34109611206195,-0.403244527421297,-0.119071625914103,-1.4581534557767,-1.6123955567347,0.452875195214202,-0.427644980773928,-0.344642862318966,-0.317072866598264,1.44679623158863,1.32131917632211,"CZE",1
"2516",-0.175598296952006,-0.567246518817785,-0.167682959233832,-0.312922634335546,-0.201164087173588,0.0160791626598676,0.480665929237222,-0.0168471401879667,-0.54820180606992,0.665956775848849,-0.914769448546178,-0.201555711085062,-0.0361980775384642,-0.605493442193419,1.21019742657312,-0.756169664043484,-0.457690652973747,1.1394808479972,-0.136363226265544,-0.119071625914103,2.99826117139534,2.16294010221305,-0.823765452407022,0.117413819166653,-0.54789721278483,-0.796888120946593,-0.317055415980532,-0.577599410228756,"GRC",1
"2517",1.29408078830478,0.621523285962513,0.341607469698989,-0.967721019615036,-0.195487006817798,0.272626013421412,-0.248533545965895,0.211643231923727,-0.0663598337600239,0.157011494092999,-0.373720343961507,0.957300750348998,-0.302835525158685,0.159511675525471,0.747641132180392,-0.26656627140703,0.0830404143142326,-1.13671296280973,0.223684713638726,0.545097763131123,-0.112242279102958,0.199028765752138,-0.0541423539545155,-0.739596156605039,-1.52036664065389,-0.842713173328175,0.260222737553597,-0.451662052659565,"ESP",1
"2518",-1.33814977609301,-1.96286370437405,1.80224542913995,-1.91650557614183,-1.24588223081697,-1.09984827045167,0.142826806595504,-0.949180789626141,1.18597401954805,-0.593998088545383,0.359817384369633,2.7851745118456,-1.99828580354456,-0.598991103690258,1.17726782026958,-1.30382307596552,-0.457690652973747,-0.669492043501342,-0.346336672082725,-0.783241014959328,-0.749851237320534,-0.0203348452908713,-0.263887748246789,-1.96091050726541,1.3970416429533,-0.500373076124592,-0.879366188406831,-0.26519864255481,"SVN",1
"2519",0.509621998516458,0.357832618933666,0.0942173980818727,-1.36771063178279,1.79746370765873,-0.00296356923635452,0.1173913869627,0.0742987302234639,-0.95856882868493,-0.825710612772607,-0.584017166786392,0.371085254942781,-0.483418218354245,-0.131242997419312,-0.0815002205504795,-0.379783748982949,0.757709385332129,0.370521752617212,0.160841919985441,0.757510658148148,0.527895201090367,-0.0203348452908713,-0.133831498529087,-0.00686158440596634,0.293762802453975,1.23251878843228,-0.848218474887496,-0.387086058990657,"FRA",1
"2520",0.603895734156324,0.0760787611094108,0.528958841166413,-0.814606360681368,-0.709101032834012,0.154061951578754,0.135369918828986,0.167606639665414,-0.243719135518978,0.574135745549083,-0.00224931487073686,0.380375485020741,1.47919215457571,0.0317756504511087,1.21019742657312,1.2268284212056,0.452260358047647,0.370521752617212,1.0747056731667,0.545097763131123,1.71819692117335,2.97236670899102,-0.294407641653807,-0.881130247525987,0.424572215084234,0.92020354770445,0.348485420672794,0.694504283862692,"ESP",1
"2521",1.05457681100477,1.13681279584739,1.31333310014246,-0.647564821957142,-0.138837907200292,-0.957211402839225,0.826562309449004,-0.44778427443466,-0.333870263687422,-0.165980781238482,-0.42384342114289,0.333229421901108,-0.211859255812908,0.302172668256481,1.21019742657312,-0.848044041488699,0.607536402130198,0.769406931946611,-0.685570969205074,-0.119071625914103,0.0728666005381998,-0.418559339574578,0.212352460789531,-0.123024361728768,-0.54789721278483,0.0791790569365926,-0.735223349452812,-0.699207827324836,"ESP",1
"2522",0.695036113702809,-1.08590694197095,-0.857306335154408,-0.386083595796587,-0.791415288680589,1.10726794223259,-0.453019240273738,1.12523050561071,1.20603426434949,1.12697096179113,-1.04052734877971,-1.25475894412167,0.784515180707048,-0.584854904157519,-1.03541220041516,0.906037997165054,0.75947317644753,0.721665524564031,0.729346964275782,0.545097763131123,0.95679574122648,-1.6123955567347,0.0863767305563084,-0.757593095601919,0.424572215084234,0.42421474545674,1.47352892330525,1.5680955260043,"CZE",1
"2523",-0.139438879075487,-0.112805906249452,0.0714219898831066,-0.152351959927912,1.02923639208556,0.43865300595538,0.305560899033379,-0.209775889612068,0.924171232373195,0.417360044969645,-3.34388783969185,-1.01211382473212,1.24671977290409,0.101669183429418,-1.15883899814285,1.16267033639749,-0.0402819323217315,-1.98794537679455,-1.13609521594672,-0.119071625914103,-0.749851237320534,-1.6123955567347,1.14002734847605,0.174709333204868,0.424572215084234,-1.09340316576859,1.13308392006979,1.48111181772262,"POL",0
"2524",0.355166981086645,0.774256416450969,-0.346891057136548,-0.0935978732792415,-1.85421931238344,0.86267175214314,-0.263714009937615,0.373325487338813,-1.76440605172632,-0.0640022239979117,1.08885303990005,0.0441528758264997,-0.980299947837994,-1.15768605917295,-1.00295640139654,1.05796434199066,-0.457690652973747,-1.15033850609322,-0.473764670230878,-0.783241014959328,0.366175149724871,-0.84127385532015,0.212352460789531,0.524148820532346,-0.54789721278483,-0.508459850074284,0.525596224162083,0.928654834385846,"FIN",1
"2525",-0.677886517237453,-2.08524334394462,0.911088538711559,0.321909371575942,0.738494303937245,0.517357657960389,-0.866426571655914,0.394277023454021,0.525540400991292,0.700273389837279,-2.85086084498156,-0.793712752726411,0.718680444403895,-0.576885376062842,0.998642473845986,-1.11032229218426,-0.457690652973747,0.64272058294447,-1.96152734076924,-1.44741040400454,0.943204935606838,0.195889019410874,5.40722793432452,0.288440567312747,-0.54789721278483,-1.24705187081272,1.02436509956181,1.01644489939455,"SVN",1
"2526",1.30026790318633,-0.862560940978557,2.8993740440569,-0.575086873584354,2.62178986846813,-0.540579259760482,1.42261951842659,-0.575720874264688,0.040774364179212,-1.07068336682515,0.731188367398165,0.16549360441314,-0.363059330556729,-0.775007959923557,-0.909379462620262,0.956594567993845,-0.457690652973747,0.534652342703728,1.61436916856908,-1.44741040400454,-0.57201185835965,0.569414175809968,0.0429995203522912,-0.318126014595966,-1.52036664065389,-0.94245005204103,0.819036602614057,0.907959727048589,"EST",1
"2527",-1.26131050861819,-1.49367442827449,-0.48466868170278,1.24671364536354,-1.81567987222445,-1.38053894718135,-0.458170999817742,-0.745927642725003,-0.838464128361511,-1.52483834053685,1.08885303990005,-1.32940675544241,-0.620652886449954,-0.877367748585108,-1.10624638951416,0.85625132335396,-0.0870317090347571,0.370521752617212,-0.510242918429051,-0.119071625914103,1.70102404275473,0.747751767993788,-0.330122410534361,-0.695000104090721,-1.52036664065389,-0.362897918979846,-0.580581375176782,-0.813169924267972,"CZE",1
"2528",-0.040099709770394,-1.28911133301804,3.13355460901629,1.02061593995637,-0.138898846489899,-0.895219201848163,1.8761718564057,0.648060095760709,0.699273258793077,-2.03035012941964,-0.0594756624710386,0.888259085968641,-1.19395593844566,-0.0152617335287925,0.871662121481208,-0.972767358355666,-0.457690652973747,-0.122286064765498,-0.708213411254553,-1.44741040400454,-0.112242279102958,0.366691220375661,3.27356270545687,1.65321537660738,-0.54789721278483,-1.11496789630111,-1.31879999405369,-0.89943126184074,"HUN",1
"2529",-0.104319312132503,-0.857613210125918,-0.122251911683326,-0.0915182385443783,-0.942106994171332,0.343269407419073,-0.56633375070814,0.29934016550467,-1.30290874821557,0.285019561631941,0.886259763867515,0.786684013747507,-1.05733062714417,-0.942918088583257,-0.948852847675233,1.07233575298768,-0.055308646265204,0.370521752617212,0.174327735716445,-0.119071625914103,0.95005301595782,-0.373660966894498,-0.670776369711417,1.42322554763365,-0.54789721278483,-0.101425561273172,0.368712451256005,0.759962104619555,"FIN",1
"2530",0.115484175123695,-0.0337319803026764,0.660947823732439,1.17581453624497,0.55133081341903,0.665159798291373,0.137017887414074,0.870722977194604,0.18441562700937,0.871728242001339,-1.39799192915712,0.951043738664409,-0.502121520398613,0.218597912288915,1.21019742657312,-1.16241865704845,-0.457690652973747,-0.669492043501342,1.14893622602585,-0.119071625914103,0.274305517939391,-1.6123955567347,0.389497714437075,0.73559859271445,-0.54789721278483,0.472735389154885,0.11434375080047,0.23513769606452,"ESP",0
"2531",1.31191597877237,0.0737016415851227,0.493145001849883,-0.577831081580254,-0.0452690510100551,-0.43830251249652,-0.680984418404286,-0.460442221972312,-0.236582768814291,-0.428690873968095,0.771506930480196,0.130931530340228,0.0024075171267923,0.482481920716029,0.747641132180392,1.15189177814974,0.0298427327478071,0.370521752617212,0.112681284410954,0.545097763131123,0.80434693710539,-0.0531975236627725,-0.6385681417755,-0.666847196425331,0.424572215084234,0.696469468429668,-1.11576339082734,-0.906627848790419,"ESP",1
"2532",0.234812458283669,0.21122080496457,2.25705962652639,-0.0516586281896969,-1.7053804135307,0.113437361269446,0.0463901690194326,-0.767299295957235,0.442382547771566,0.0578274553173145,0.0140581932741044,-1.08057202424336,-0.891693205772102,-0.436846323738205,0.157397639429342,-0.426910372808258,0.283627234904232,-1.05131929078119,-0.982113198889611,-0.783241014959328,-0.37963347803822,-1.6123955567347,0.212352460789531,1.06181295924637,0.424572215084234,-1.01253542627169,0.573377961776425,0.523693876590982,"LTU",1
