"","Approach.to.ICT","Use.of.ICT","Teachers..degree","Teacher.skill","ESCS","RATCMP1","ICTSCH","ICTRES","ENTUSE","LM_MINS","HEDRES","STUBEHA","ATTLNACT","JOYREAD","PROAT6","TEACHBEHA","STRATIO","CLSIZE","EDUSHORT","STAFFSHORT","PV1MATH","PV1READ","CREACTIV","CNT","Social.well.being","Psychological.well.being","IM_PUBLIC","NEW_VAR"
"1579",0.686090559501393,-1.41650365740045,-1.11729443639513,0.315359862078683,0.716415165504938,-0.894932935720567,-0.998191894904216,0.0526361169949065,-0.0510362298883771,-0.831195915410694,-0.223157333960541,-0.911670376399886,-0.468223170094241,1.42059481009133,0.165975401184674,-0.452695586739545,-0.389680333629426,-0.129921555490747,0.739166545193973,1.71915413135949,-0.124895293697162,0.664915802864351,-0.535380457487023,"GRC",0.989133576430302,-0.302656170717498,"1","GRC-1"
"1580",0.00654853938900434,-0.52565876298398,-0.931296414844562,-0.402860927803165,1.5043574403842,-0.939680582670269,2.03991393892167,0.220509543625947,0.659150537016373,1.14499926940003,0.785550282983242,-1.39423577764809,0.153849554526351,0.0345644364798657,3.3663882694334,-0.964422516916109,-0.905181402258241,0.531966526899674,-1.6132319608169,-1.88560600743529,0.337133262194094,0.0777333505660039,1.40063251501436,"GRC",0.912867549482406,0.749764155299238,"0","GRC-0"
"1581",-0.111473068750352,-0.137182164757075,-1.12106466327992,-0.302303011917052,1.24286413947107,-0.748498685485784,0.0659152855628793,0.589468700121182,0.675074003013137,-0.395514999417123,0.560826217908538,-2.0320613514718,-0.857654694896014,0.353816669817113,0.231813943368804,-0.808159701789051,-0.491070916911095,-0.129921555490747,1.62834418100776,-1.88560600743529,-0.672836317899553,-0.393553011878534,0.432626028763666,"GRC",-0.490969424543857,-0.449900105704008,"1","GRC-1"
"1582",-0.162338039221029,-0.937201174957314,-1.23524030952283,0.212347170243134,0.357094652316099,-0.828434884525964,0.738685662283965,-0.548020916902381,0.50575248295842,-0.710192397741391,0.341584768224743,-0.430004165340345,0.384090065580831,1.22704798151714,-0.0442798923130459,1.38814899385904,0.357980778259842,-0.129921555490747,-0.378564375470586,0.526824148773513,-0.0821788629606666,0.296529151903949,0.432626028763666,"GRC",-0.177476367202185,0.375309876030741,"1","GRC-1"
"1583",0.470737648252999,-0.31575790970026,-1.32899318110764,-0.102331169572239,0.176409901053453,-1.01352112701761,0.271379577356152,-0.494758173791552,0.906896644014719,-0.768118163002191,0.376802010583499,0.0224883195981861,-0.991525379643813,0.960952277961392,-0.457594017585276,-0.314938946657475,-0.0729238041265067,-0.129921555490747,0.317005365919174,0.319704807290339,-0.213465261744125,-0.156948864223563,0.432626028763666,"GRC",0.808502121136753,0.588873509222494,"1","GRC-1"
"1584",-0.564907580769738,-0.348657373328715,-1.15709780765397,-0.228421037712079,0.594110707648434,-1.00229958087852,1.12046727542434,-0.758615984348309,-1.13229447159578,-0.487375172022835,-0.497921350732275,0.258875429195131,-0.738130569032118,0.65010999653845,-0.457594017585276,0.366566544465519,-0.30484639871417,-0.129921555490747,0.557382168569767,0.167284753848298,-1.01539168616088,-0.672232030956244,0.432626028763666,"GRC",-1.00449021571362,-0.771696357012058,"1","GRC-1"
"1585",-0.165672427920245,-0.0190205223577948,-1.09001838165043,-1.04976452300442,-0.120959327969885,-1.09650515340421,0.459743384433897,-0.0364444226815074,0.934616220292111,-0.435227706457017,0.138164960603733,-0.000391075202194516,-0.465424642154446,0.306759044312004,0.0598752672555562,1.00201453252711,-0.290944858234418,0.531966526899674,0.35935709282443,0.233764481240692,-1.49736253079094,-1.29412341040186,0.432626028763666,"GRC",0.0750073649883854,0.71432393000963,"1","GRC-1"
"1586",0.248320145364796,4.25942004521266,-1.25141405052722,-0.31965657580003,-3.18947305482974,-1.08625337051171,-1.68626464472541,-3.91879955636155,4.64949885309144,1.2380516463314,-1.89263354894534,-1.08421498260188,-0.272929456105662,0.226160387008034,0.165975401184674,1.1240721140036,0.269196560879066,-0.129921555490747,1.23215733670687,0.233764481240692,-2.48155391284056,-2.63691934351518,-1.50338694373771,"GRC",-0.802111452601979,0.838423639636594,"1","GRC-1"
"1587",0.124475508469563,-1.24713721512386,-1.3616147943199,-0.046866111504373,-0.033629037248036,-0.877200122068673,0.0871572480264082,-0.910853714592341,1.73709241006596,-0.445968195354816,-0.172922048747761,-0.911670376399886,-0.161091372564057,1.32676207673232,0.08467411477189,-0.275847251056827,-0.578365683526184,-0.129921555490747,2.43021049805381,2.16652770135844,-0.163869850294893,0.300657710561428,-1.50338694373771,"GRC",1.16714023733347,0.603054154786453,"1","GRC-1"
"1588",0.037894955446917,-0.583257034595904,-1.21838124050977,0.338687644042733,-0.0674025785360177,-0.943698173263277,0.983831238743622,-0.776621773665634,0.178130552274791,-0.943601415701238,0.282355514675414,0.00620298618132128,0.331789819992019,0.902490991203352,-0.457594017585276,-0.00147761092355807,-0.0847530652800845,-0.129921555490747,-0.0263982916475761,-0.0823318220386065,-0.278755008609902,0.151403140968118,0.432626028763666,"GRC",0.865130025649082,0.196451176256438,"1","GRC-1"
"1589",-1.20359887967404,1.74726834709827,-1.20755305797292,-0.163990245158369,-0.866675811752776,-0.812087446940624,0.684939908504554,-0.64826807153132,1.1705438906964,-0.906631014335999,-1.03196783134273,1.27545989248715,0.0614511483886442,-0.375095890260769,-0.457594017585276,-0.728520768730285,-0.795134735541198,-0.129921555490747,0.390547157712783,2.03367258287533,-1.78905150281262,-1.47470565686857,0.432626028763666,"GRC",-1.51603899525972,-0.582792875410527,"1","GRC-1"
"1590",-0.251188397430502,-1.68236440116644,-1.07432529308924,-0.0530868573625687,-0.3180498316435,-0.310996923667956,0.459110903435036,-1.06907945109003,-0.132837913388235,-0.206891743333113,-0.83052162178556,1.05066234532184,-0.315576642041859,0.528815008101867,0.043342702244667,1.39750604865707,-0.242505328985096,-0.791809637881167,0.317005365919174,0.920445568697352,-0.108325825054446,0.503827740350903,-0.535380457487023,"GRC",0.482024812434153,0.130633789720483,"1","GRC-1"
"1591",-0.0249228294677588,-0.793110780814385,-1.22119016250813,-1.30152459159434,0.121274576419254,-0.906154481859657,-0.784872912987181,-0.731134378111037,-1.11117833981037,-0.611683246268701,-0.653366521582522,-0.187622454485658,-0.634867757387525,0.00378586889638634,0.54427942207461,-0.102815851928886,-0.0593460572914693,-0.129921555490747,0.557382168569767,-0.327845556432578,-0.376411192590618,0.0365245908800828,-0.535380457487023,"GRC",-0.789639425182862,-0.276857392138784,"1","GRC-1"
"1593",1.12586535950757,1.64457741048083,-1.24990632890817,-0.00546530497001613,0.643374369376769,-0.963509051015002,0.687039935640648,0.213461314752836,0.93129654573447,-0.592563796155799,-0.0626052602593302,-0.347278667983511,-0.539945081490754,1.47253369343983,0.165975401184674,0.420525560467477,-0.943367466091597,-0.791809637881167,0.658531360716726,-1.88560600743529,-1.36860008281499,-1.22821843572888,-0.535380457487023,"GRC",0.501379340690643,1.3460119505688,"1","GRC-1"
"1594",-0.367181736649011,0.51911577289295,-0.842136163754926,0.672379562449701,-0.462529347563112,-0.642655954001041,0.888186013067123,-1.15645278719784,-0.46585796151211,-0.370554137755917,-0.317839904047316,-0.876002498916323,-0.212426653123766,-0.109873115136671,-0.457594017585276,0.765281046137018,-0.736571258333796,-1.45369772027159,1.17092466751134,2.150959563959,-0.749554810217568,-0.157538511443087,-0.535380457487023,"GRC",0.65728048624741,0.664857575327526,"1","GRC-1"
"1595",-0.702333890462723,0.656405755994562,-1.05477741312375,0.305152897900158,0.362919775622765,-0.772881304257139,0.894163839671908,-0.0708898566605634,0.351732152618489,-0.399953134194327,0.736265437258841,-0.814957476108321,-0.144183315936192,0.192831547480939,0.165975401184674,-1.15364295838733,-0.293886815556077,-0.129921555490747,0.557382168569767,0.167284753848298,-0.241838431556748,0.0159835996106897,1.40063251501436,"GRC",0.123730731182782,-0.00363527477293147,"1","GRC-1"
"1596",1.39670465841029,0.624578687692818,-0.967277058136409,1.87181458586567,2.50908041696855,-0.873598144295632,1.11282644442575,1.62019256645369,1.16898650861063,-0.299391828901222,1.03215502024822,-0.721941246592363,0.765750658355372,1.08589610752724,5.90083048560272,-0.683398971148686,-1.04456377318644,-0.791809637881167,-0.792484701480569,-1.06985664572781,1.34312189071737,1.48292981821992,1.40063251501436,"GRC",0.111562566311622,0.585492168119823,"0","GRC-0"
"1597",0.207341943792984,-0.36408928309978,-1.02744885729684,0.321498581808871,0.25833728759057,-0.97930233817372,-0.563571876665511,-0.256925758237464,1.28700460510885,-0.473364818889187,-0.409773489365898,-2.0320613514718,-0.258245156995207,0.38070672809413,-0.457594017585276,-0.808159701789051,0.24683321315077,-0.129921555490747,0.390547157712783,-1.88560600743529,-0.013887047108703,0.469685777742353,0.432626028763666,"GRC",0.504485672925083,0.000304027012249167,"1","GRC-1"
"1598",1.3662936449834,-0.996783396223066,-1.0639083073576,-0.34649665753756,1.53440612550163,-0.129928271769317,1.32008398526258,0.404828618466233,0.413550466972082,-0.219697361678709,2.1328731233329,-2.0320613514718,-1.53913965512693,-0.337129805079054,-0.457594017585276,-1.34431894171602,-1.19262381379299,-0.791809637881167,-0.378564375470586,-1.24710199382286,0.563343119430025,1.00265031420878,1.40063251501436,"GRC",0.414912554850424,-0.129464786565793,"0","GRC-0"
"1599",-0.537362519066992,-0.39700185492522,-1.26950670995587,-0.561927535350858,-0.21097177278742,-0.829127572559241,0.0871572480264082,-0.219477536097128,-0.75527844101591,-0.113067629113499,-0.366149752294686,0.685591128725374,0.33396704562477,0.458361347712835,-0.457594017585276,0.765281046137018,-0.429917090545976,-0.791809637881167,-0.0263982916475761,1.6222740330832,-0.718860363801061,-0.916564690849552,-0.535380457487023,"GRC",-0.866845030218085,-0.411637635031162,"1","GRC-1"
"1600",0.224200075707404,-0.288915512711561,-1.1780839536005,-0.0956724458339196,0.571632157223824,0.00376051865316686,-0.344572715284519,-0.240301950639539,0.819332581284104,-0.153424455324534,0.0392735958814246,1.08922761341331,-0.618732963731602,1.28991085987087,0.0929403972773346,0.877981572815482,0.0917576435753997,-0.129921555490747,1.62834418100776,1.52686659645281,0.0590929189880241,0.343633642750269,1.40063251501436,"GRC",0.142560109171395,-0.0162881021056817,"1","GRC-1"
"1601",-1.80409299738396,-0.325829837684303,-1.10125776099247,0.715083063645983,-0.587186003999797,-0.661774143719489,0.38560995367184,-1.76584958112068,-0.108571788464694,-0.464272722275692,-1.23550487627648,-2.0320613514718,0.777080690330565,0.952392788788899,-0.457594017585276,-1.99089142825971,-1.32255141029551,-0.791809637881167,-0.0263982916475761,-1.88560600743529,-0.0510088244125234,0.192020037138618,-1.50338694373771,"GRC",0.98825901107213,1.68898682810946,"1","GRC-1"
"1602",-0.0796883592964312,-0.179113140858375,-1.22783876702929,-0.989423507905472,-0.473774720590302,-0.859051695596812,-0.331290614308288,-1.24411241620647,0.691630454869622,-0.45017987464217,-1.3087881743675,-0.526916885673835,3.42451748596503,3.31103406151606,-0.457594017585276,0.366566544465519,-0.128184586157819,-0.791809637881167,2.95647764642084,1.52686659645281,-0.347359449937571,0.244206034193565,-1.50338694373771,"GRC",-0.345018615257685,1.37171879328736,"1","GRC-1"
"1603",0.333015394342127,-1.63689187380273,-1.18425190567845,1.00546775095471,-1.23663773838749,-0.485692845660445,0.4077861295556,-1.24656702327671,0.992597450328171,-0.571503358564976,-0.302712427976376,0.852540773753478,0.685206968243686,1.35023912681546,0.43681774950383,1.55896722756081,-0.716668742305331,-0.791809637881167,1.17541019523776,0.999653727222914,0.0177110715532009,0.0767203958649165,0.432626028763666,"GRC",0.365627744990278,-0.00172577742515533,"1","GRC-1"
"1604",-0.25426489841264,-1.29485856923902,-1.3731283048654,-1.32905975489759,0.0260629984128527,-0.819845552913328,0.423623488352678,-0.96805748665927,0.565933813967187,-1.06467125539992,-1.0314391034943,0.427023994474784,-1.65849321532134,-0.0938723416765844,-0.457594017585276,0.877981572815482,-0.108497932559164,-0.129921555490747,0.518228226018281,0.33127572022236,-0.616435558409212,0.116081224879096,-0.535380457487023,"GRC",-0.401999153297196,-0.11457366612105,"1","GRC-1"
"1605",0.869692939806385,-0.775004442655157,-1.23153953827606,0.396351688540221,0.403632568009773,-0.911834523732529,0.264280125004769,0.0153303412573991,1.1754002537937,-0.412243760898358,0.818762865336018,0.0539599762013297,-0.228390095820562,0.617599399322462,0.597183630109456,-0.676537130963466,0.0355686530959056,-0.129921555490747,-0.192362817525067,-0.0727595213402983,-0.578330365637403,-0.365291464953908,1.40063251501436,"GRC",0.342441411548811,1.05352912762119,"1","GRC-1"
"1606",-0.1328010100032,-0.397766329875532,-1.16821523027579,0.062119779772307,0.735310038475212,-0.974037909120814,0.220377383790109,-0.336056479275391,0.955051844066221,-0.235021860689197,0.00228246079063503,0.264570300389986,-0.435489591603293,0.882647009527772,-0.457594017585276,0.765281046137018,-0.215781560174641,-0.129921555490747,0.774633508612167,1.19499177553894,-0.157362188017837,0.0896187317081725,1.40063251501436,"GRC",0.629473030989766,-0.198088004872599,"1","GRC-1"
"1607",0.155979517881137,-0.686982070099228,-1.21755884689937,-1.31392961500311,1.23311850815641,-0.886759216927897,-0.148311391545785,0.099767308725427,0.844539656369673,-0.593394699152311,-0.0922436458717637,-2.0320613514718,-0.799019309231597,0.707129283214187,-0.457594017585276,-1.99089142825971,-0.0543812214058437,-0.129921555490747,0.557382168569767,0.167284753848298,0.446874726399969,0.899452053596652,1.40063251501436,"GRC",0.79961231692913,-0.500946036961746,"1","GRC-1"
"1608",0.416486132267959,-0.283923280160768,-1.35174607099518,-2.66211014865448,-0.633817023351079,-0.367658804790024,0.142950296337709,-0.579911171958908,1.75356793170122,-0.630494999217142,-0.672031024590345,-0.911670376399886,-0.0894164052707395,-0.091293281804599,-0.457594017585276,-0.867109147016624,-0.116916567321746,-0.129921555490747,-1.1146081809964,-0.435034286230117,-0.472432213240614,0.0708471898754739,-0.535380457487023,"GRC",-0.555958146253373,-0.8413589584961,"1","GRC-1"
"1609",-0.072854103693582,-0.760684109684806,-1.30432137279584,-0.673107140583489,0.728130320873351,-1.04413793808846,-0.505501561076203,-0.200654141622378,-0.437737136288679,-0.491116896887004,-1.12252241106898,-0.581367847098322,-0.857459122092631,0.781405348530068,-0.457594017585276,0.31229562663696,-0.00995673335098412,0.531966526899674,-0.378564375470586,0.322860510817253,-0.195078361006852,-0.207576507912677,-0.535380457487023,"GRC",0.169558296973112,0.069049098663168,"1","GRC-1"
"1610",-0.9019709202123,-0.345741418094327,-1.40657231168805,0.672912769010426,-0.505594602572884,-0.727302431667505,1.06099783689655,-1.60800213882314,0.61755619978608,-0.332020333943049,-1.00512330402743,-3.337485685366,0.327230453372847,1.18661761381732,-0.457594017585276,-1.99089142825971,-0.618386578012923,-0.791809637881167,-0.0263982916475761,-0.334577723956663,-0.233645449511245,-0.108204090079984,0.432626028763666,"GRC",0.607864023122993,0.858267193632415,"1","GRC-1"
"1611",0.722980750554317,-0.682268090029295,-0.850360099858857,0.350551030700927,1.84614253592383,-0.754871415391934,0.408976314512877,1.07621135865233,0.835985644481613,-0.100227072949366,0.782121039319526,-0.876002498916323,-1.04008456418489,1.58999065780856,0.021850367730511,1.13436487428143,-1.09172971409988,-0.129921555490747,0.561414469709847,0.801054785262409,0.463115787259953,1.0294995322165,0.432626028763666,"GRC",-0.430685981204662,-0.269425854558831,"0","GRC-0"
"1612",-0.208234348159434,-0.350905690416115,-1.12298358170417,-0.046101081384946,-0.103562178573248,-0.698902222303143,0.626869592915246,-0.313131250743722,0.296372361337045,-0.342858172530196,0.104409464726355,-0.581367847098322,0.0364392220752665,0.846476064669238,0.68315296816608,-0.662709483317493,-0.307479920357849,1.85574269168051,1.62834418100776,0.712063945803412,-0.160891236137033,0.0604972427930258,1.40063251501436,"GRC",-0.258146549793544,0.256935541652114,"1","GRC-1"
"1613",0.0050875497520271,-0.521206488548421,-1.20097390908978,-0.165491543883944,0.432494728207577,-0.99537270054575,0.438580993883261,-0.16052261846856,1.73578103842195,-0.661001796375881,0.307346568367307,-0.643711700178835,-0.590163424629832,0.677147920560615,-0.181500181903426,-0.0951521261793654,-0.268020268188616,0.531966526899674,-0.0263982916475761,1.76827791626179,0.425481396747698,0.550280098355828,0.432626028763666,"GRC",0.0583279396125724,0.316275154688573,"1","GRC-1"
"1614",-0.927579696236148,-0.299989910487825,-1.15738704773895,0.313623525181174,-0.554392845263473,-0.849492600737588,0.452658646147331,-0.697980176550383,0.101583312973457,-0.717977375629976,-0.199204541541305,-1.41521688205018,0.554928275186772,1.30624390112602,0.294637690410183,-0.314938946657475,-0.173817903819613,-0.129921555490747,2.14970854325521,0.233764481240692,-1.00203992999929,-0.300833010596707,1.40063251501436,"GRC",0.0104618733603061,0.0402246972236582,"1","GRC-1"
"1615",-0.63552819518154,-0.678470819464589,-1.24291598321983,-0.539753238512118,-0.107998118693533,-0.829958798199174,0.154911320460659,-0.761518832725985,0.582209666192471,-0.277123637936613,-0.24555188432791,2.41413440139518,-0.459163685481885,0.556760850502722,-0.211258798923027,0.0299205062876005,0.0802521760665367,-0.129921555490747,-0.0263982916475761,-1.88560600743529,-0.969797240470288,-0.644071531600439,-0.535380457487023,"GRC",-0.192474645719428,-0.670407219591229,"1","GRC-1"
"1616",-1.45412344030661,0.357888154401254,-1.22674224221543,-0.650606780999617,0.311161404957653,-0.820815316159916,1.16639395583539,-0.727914560618127,-0.4922278963201,-0.656772178364097,-0.0988141218113649,-0.659697303532812,-1.15167073216856,1.03480907633451,-0.457594017585276,-1.15364295838733,0.143543040486774,0.531966526899674,-0.0263982916475761,-0.607335698799665,0.181445840940754,-0.00911554803291403,0.432626028763666,"GRC",-0.208967545254254,-0.702488380667219,"1","GRC-1"
"1617",-1.04565710412768,-0.0524260754529065,-1.17027121430177,-0.0744241252692337,-0.776295837235226,-0.302546129661975,0.728218728613567,-0.658404897415095,-0.395340056347151,-0.0505145639098554,-2.20607169229567,0.903295064402358,-1.12672022463821,-0.621421158498868,-0.457594017585276,-0.449368633922468,-1.10392594138414,-0.129921555490747,2.95647764642084,1.52686659645281,-2.26418052422266,-2.88740537680743,-1.50338694373771,"GRC",-1.54503108815724,-0.436284903935322,"1","GRC-1"
"1618",-0.839752327591785,-0.394940666289667,-1.22386386457905,-0.253010657195557,-0.362024527798977,-0.971959845020983,-0.371939835220802,-0.259090661560588,-0.585108104828105,-0.307986476021947,0.73970961314912,-1.28043826377196,-0.696419073005059,0.343704369288334,2.29838456972996,-0.808159701789051,-1.02353877252296,-0.791809637881167,-1.1146081809964,-1.88560600743529,-1.28551421637493,-0.622034780019182,-1.50338694373771,"GRC",-0.809000824339012,-0.670835892915962,"1","GRC-1"
"1619",-0.0796883592964312,-0.179113140858375,-1.36846807440651,2.49100506023742,-1.86747124293674,-0.818183101633463,0.980541554291304,-2.19322481231064,0.690478114858812,-1.00956281874013,-2.76840161081209,-1.57087669470954,-0.00156476973145226,0.670074286962415,0.461616597020164,1.67728198711809,-0.455108236104781,-0.129921555490747,-0.423315338136484,0.696706188639093,-1.49767933514764,-1.18467641305454,0.432626028763666,"GRC",1.38350812689773,0.339915102542251,"1","GRC-1"
"1620",-0.0235725400048589,-1.44389841127728,-0.611454756039664,-0.315934454987587,1.7651536382378,-0.96115391170186,0.310631425208405,-0.202418802113854,-0.797480244167747,-0.594024506549339,-0.0666004964163281,-0.296724197376556,-1.31963375677041,1.25352553851473,0.552545704580055,0.366566544465519,-1.52151181185122,-0.791809637881167,0.941954124267413,1.51697872540181,0.35247159351301,1.0029026729071,1.40063251501436,"GRC",-0.187535676744225,-0.269571667874167,"1","GRC-1"
"1621",-2.45764604109559,-1.46856389817526,-1.24209358960943,-0.141941602787457,-1.19780085917116,-0.923194607478274,-2.36375165993397,-1.15697737179456,-1.71367280236392,-1.99037347503898,-1.47114258468477,0.348594628019331,-1.61060708652197,-0.193590236899063,0.865011183285861,0.0434362521069733,-0.488199946594625,0.531966526899674,1.66725352616948,0.239339557471575,-1.88215571526089,-1.18237807291354,0.432626028763666,"GRC",-2.4314388408994,-2.11305552390269,"1","GRC-1"
"1623",0.487721759277553,-1.303367307003,-0.812392928179042,-1.01952593791145,1.18101386288682,-0.695161706923446,0.830115697477814,-0.544764003978328,-0.299054183306463,-0.68733647982126,0.687577499406501,-0.347278667983511,-0.962364073723225,0.867350176405595,0.306210485917805,0.083983489565092,-1.37116362948868,-0.129921555490747,-0.248588386002733,0.520828312072375,0.472428325249751,0.824263156132998,1.40063251501436,"GRC",-0.1188263283418,-0.218569888799419,"1","GRC-1"
"1624",-0.472844776033464,-1.03017052292651,-1.05477741312375,0.495446838380542,-1.86667602105046,-0.822821670608804,1.44711280061419,-3.17005147552857,4.4474819734444,-0.555154405019776,-1.00602084297196,-0.12832172943917,-0.369733624229594,0.684960590955831,0.165975401184674,-0.102815851928886,-0.293886815556077,-0.114035405400214,1.2160928885704,0.0201233524685606,-1.34926248174386,-1.56856294873827,0.432626028763666,"GRC",-1.43952965570864,-1.05280908670742,"1","GRC-1"
"1625",1.44560910518882,-1.10855920338122,-0.797452777590235,0.842942502426267,-1.0524717205652,1.36821740660244,0.684939908504554,-0.801471019281609,4.65657441389214,-0.524892591966141,-0.177918774969223,-0.0967043354099102,0.485088703700982,0.330770112809881,-0.457594017585276,-1.34431894171602,-1.73828086386623,-1.45369772027159,1.17092466751134,-1.88560600743529,-0.781596105283333,-1.22568644902638,0.432626028763666,"GRC",-1.44757083367594,0.944048919823745,"1","GRC-1"
"1626",0.448065676613378,0.155901377272124,-1.26114570825021,-1.27487133892254,1.15083552642926,-0.970020318527807,-0.193510573075171,0.270784304698334,2.6704385236471,-0.584872137747907,0.277981416381163,0.427023994474784,-0.589249806716405,0.869584046619762,0.043342702244667,0.765281046137018,0.00606025894090387,-0.129921555490747,2.10495758058931,-0.217080362637868,-0.317474270060317,0.273894739115781,0.432626028763666,"GRC",-0.41955837266868,0.115042858376101,"1","GRC-1"
"1627",-0.352513459278445,-0.144234780752292,-1.21413220685607,-0.599529152905325,-0.143254776884544,-0.987753132179701,-0.738941262315564,-0.784074739585253,0.641768946106487,-0.519247718949919,-0.654093036616333,-0.296724197376556,-0.210233703083666,0.0021970221447748,-0.457594017585276,0.366566544465519,0.160293965040016,0.531966526899674,0.35935709282443,0.526824148773513,-0.647685625392217,-0.256582664983769,1.40063251501436,"GRC",-0.147885911873802,-0.788190888766835,"1","GRC-1"
"1628",0.652044811132472,2.23918046420869,-1.19576541622396,1.87024311800148,-1.61541397164012,-0.822821670608804,1.29467822219226,-0.453069702262533,-1.76745093157333,-0.964548199985158,-1.40966858466173,-2.0320613514718,-0.0995689528803367,1.05556483733104,-0.457594017585276,-1.99089142825971,-1.89696133601943,-0.129921555490747,2.14970854325521,0.239339557471575,-1.75774893060094,-1.6984004453903,-0.535380457487023,"GRC",-2.31753975402363,2.20152576160027,"1","GRC-1"
"1629",0.47974341352235,0.0294129901389768,-1.14957430844021,-1.46968291901118,0.674106100886747,-0.9660027279348,-1.17563156422302,-0.357480289784425,2.20311462808113,-0.793528730095434,-0.338695980369682,1.08922761341331,-0.576642633528668,0.59069635610319,0.231813943368804,1.90902504428256,0.309411731552634,-0.129921555490747,0.189115668417098,-0.327845556432578,-0.939404276290374,-0.407656871010056,0.432626028763666,"GRC",0.265899649564162,0.241826034183368,"1","GRC-1"
"1630",-4.52843384855815,0.0457419419498631,-1.26950670995587,-0.537205823547012,-2.15242263367063,-0.655955564239961,0.633169674323528,-1.05040183938638,-1.01083912403118,0.564271441243943,-1.710058966276,0.217312860474789,-0.688215432965671,-0.00138863542581317,-0.457594017585276,0.651228944876618,-0.699745127808242,-1.45369772027159,0.317005365919174,1.76827791626179,-2.62950742626423,-2.52042709051262,-0.535380457487023,"GRC",-0.516823532319983,-1.09824218454524,"1","GRC-1"
"1631",-0.314740237253655,0.105545452492314,-0.98934462001529,-0.78141248510457,-1.82392853618508,-0.394950713301143,0.310539189573506,-1.90430943963909,-0.414154031254504,-1.27608590464955,-0.828318672864855,-0.347278667983511,0.587279271575296,-0.30574508190575,-0.457594017585276,1.55667994749907,-1.10424973502885,-1.45369772027159,-0.0263982916475761,-0.728093953762938,-0.815512518485206,-0.669196224949998,0.432626028763666,"GRC",-0.934438636964979,-0.803497684268368,"1","GRC-1"
"1632",-0.425507003282152,0.208711279915619,-0.208893083752244,0.244898024528326,-1.39440792466508,-0.726609743634227,-0.0329632299753273,-1.17692087380311,0.845248942505184,-0.419404087043211,-1.48957738021631,1.59876872032135,-0.115704458305263,-0.977381968230097,-0.457594017585276,1.09319383317011,-0.96169418638245,-0.791809637881167,1.41136981656704,2.27255933986278,-1.55009556695344,-1.55175055194576,-0.535380457487023,"GRC",-0.291902953973738,0.115700148023988,"1","GRC-1"
"1633",-0.266609457050568,-1.55706180610848,-0.995375506491506,0.894232456089583,0.145963747760989,-0.922917532264963,-0.389360929897596,-0.416688217583778,1.04779398223441,-0.204304370528907,-0.420550573214023,0.94315916276634,-0.0948943875250725,0.697968076954551,0.165975401184674,0.765281046137018,0.0989458624880666,0.531966526899674,2.14970854325521,-0.22097239698773,-0.788287909120684,-0.218900342724762,0.432626028763666,"GRC",1.05261990607402,1.35500976811277,"1","GRC-1"
"1634",0.182185400730384,-0.978538360133986,-1.32090631060544,-0.807019056478449,0.267703531252864,-0.954504106582399,-0.0409390363617575,-0.902951689104374,0.351287587042161,-0.503141484239643,-0.664868515459455,-0.296724197376556,0.156555723460011,0.428365091636777,0.0598752672555562,0.366566544465519,-0.0885738302877181,-0.129921555490747,1.40719723263549,0.523773635364162,-0.159349423829426,0.0770480231855075,0.432626028763666,"GRC",0.408961016259279,-0.0400565976132655,"1","GRC-1"
"1635",-0.487661609810795,0.185215925663367,-1.07761486753082,-1.93435217297109,-0.205796361501623,-0.9775013492872,-0.990862378257046,-1.01575996185969,0.53782737003144,0.734479713086724,-0.739978382136269,-0.347278667983511,-0.227694524997029,-0.283820860708154,0.865011183285861,-0.314938946657475,-1.53297410687412,-0.791809637881167,1.41136981656704,-0.327845556432578,-0.540959341194573,-0.69891707619298,-0.535380457487023,"GRC",0.12596436328613,0.408145967655022,"1","GRC-1"
"1636",-1.23982659522615,0.700664567693421,-1.35174607099518,0.179701667525939,-0.454496781021815,-0.919731167311888,-0.00251015104531555,-0.99955059301993,-0.691682788715095,0.269857492475566,-0.786994458027727,-3.337485685366,-0.836319075517766,1.07463643070906,-0.457594017585276,-1.99089142825971,-0.0910130757445691,-0.129921555490747,-0.792484701480569,-1.88560600743529,-0.949206013024698,-1.18619098851294,0.432626028763666,"GRC",-0.198276645709313,-0.244890835982938,"1","GRC-1"
"1637",0.0322839494513984,-0.160739849343871,-1.1827441840594,0.400923625488632,-0.598961428747255,-1.00479325779832,0.266304064201152,-0.722171343655162,1.3300824500659,-0.609883758924486,-0.776675541606,-0.581367847098322,-0.464135266453817,0.55734261028707,0.216934634859004,-0.808159701789051,0.48397967853983,-0.129921555490747,0.348195430807527,-1.88560600743529,-0.684982005391732,-0.149333530082385,-0.535380457487023,"GRC",-0.516071109559771,0.0556464595570597,"1","GRC-1"
"1638",0.653325015064018,-0.83059267927762,-0.440945147484828,-1.1488147822741,0.617366727923911,-0.942866947623344,0.421472735923446,-0.129927305008644,0.876187341073567,-0.940842680316769,0.822114336744682,-0.0967043354099102,-0.0781784100856349,-0.983272477241238,-0.0823047918380911,-1.34431894171602,-0.360258284446349,-0.129921555490747,1.92376312336166,-0.607335698799665,0.322195852650724,0.312070136612467,-0.535380457487023,"GRC",1.12333050823313,0.480146542633829,"1","GRC-1"
